0x16	0x34353736
0x116d	0x3033
0x11ae	0x343930383336
0x11b6	0x66666666666666
0x11c1	0x3364
0x11c9	0x363030
0x11d8	0x3036
0x11df	0x3033
0x11ea	0x3036
0x11f1	0x3033
0x1222	0x3036
0x1229	0x3033
0x1236	0x3036
0x123d	0x3033
0x1243	0x64646632353261
0x124b	0x3162653263
0x1253	0x363963
0x1258	0x303638
0x125c	0x63333738646161
0x1267	0x613766
0x126e	0x34613131
0x1276	0x35356134646635
0x1280	0x336566
0x12a6	0x3335
0x12b9	0x363030
0x12c0	0x3036
0x12c7	0x3033
0x1316	0x66666666666666
0x1321	0x3364
0x1329	0x363030
0x1330	0x3036
0x1337	0x3033
0x138d	0x38633562653165
0x1396	0x626563376435
0x139d	0x643134
0x13a1	0x37313432376431
0x13a9	0x383466336464
0x13b4	0x30663762
0x13bd	0x356232303061
0x13c4	0x38633763
0x13ca	0x393235
0x13ee	0x3335
0x1401	0x363030
0x1408	0x3036
0x140f	0x3033
0x1457	0x363030
0x1467	0x3337
0x146c	0x65356235303930
0x147b	0x363030
0x1491	0x3463
0x1496	0x65356239333932
0x14a8	0x3136
0x14af	0x3761
0x14ba	0x30633135
0x14c6	0x3037383563
0x14cc	0x3539353534
0x14d5	0x30363031
0x14db	0x63616139
0x14e0	0x6363
0x14e3	0x3731636163
0x14ec	0x6336343034
0x14f2	0x393132
0x14f8	0x3830
