0x16	0x66353736
0xf7b	0x353635623630
0xf86	0x3036
0xf8d	0x3033
0xfd7	0x64646632353261
0xfdf	0x3162653263
0xfe7	0x363963
0xfec	0x303638
0xff0	0x63333738646161
0xffb	0x613766
0x1002	0x34613131
0x100a	0x35356134646635
0x1014	0x336566
0x1028	0x3335
0x103b	0x363030
0x1047	0x363030
0x104e	0x3036
0x1055	0x3033
0x109d	0x363030
0x10b5	0x3537666535
0x10bb	0x393339
0x10c9	0x363030
0x10de	0x65356235303930
0x10ee	0x3136
0x10f5	0x3761
0x1100	0x6564
0x1109	0x32393031643238
0x1117	0x633264
0x111f	0x3035
0x1127	0x3163
0x1130	0x6235
0x1136	0x3830643763
0x113c	0x346438303032
