0x13	0x353736
0x1569	0x363130
0x156d	0x6364
0x1585	0x3930
0x158c	0x66313631353631
0x159b	0x363030
0x15d0	0x66666666666666
0x15d8	0x66666666666666
0x15e0	0x66666666666666
0x15e8	0x66666666666666
0x15f0	0x66666666666666
0x1601	0x66666666666666
0x1609	0x30303030303030
0x1645	0x666666
0x1649	0x66666666666666
0x1651	0x66666666666666
0x1659	0x66666666666666
0x1661	0x66666666666666
0x1669	0x66666666666666
0x1671	0x66666666666666
0x1679	0x66666666313931
0x16f2	0x3436
0x16f7	0x643436
0x1706	0x66666666666666
0x170e	0x66666666666666
0x1716	0x66666666666666
0x171e	0x66666666666666
0x1726	0x66666666666666
0x1732	0x66666666666666
0x173a	0x66666666666666
0x1742	0x66666666666666
0x174a	0x66666666666666
0x1752	0x66666666666666
0x177d	0x66666666666666
0x1785	0x66666666666666
0x178d	0x66666666666666
0x1795	0x66666666666666
0x179d	0x31363631313866
0x17a9	0x363030
0x17b6	0x66666666666666
0x17be	0x66666666666666
0x17c6	0x66666666666666
0x17ce	0x66666666666666
0x17d6	0x66666666666666
0x17e2	0x66666666666666
0x17ea	0x66666666666666
0x17f2	0x66666666666666
0x17fa	0x66666666666666
0x1802	0x66666666666666
0x1833	0x33353630
0x183f	0x66666666666666
0x1847	0x66666666666666
0x184f	0x66666666666666
0x1857	0x66666666666666
0x185f	0x31363631313866
0x186b	0x363030
0x1879	0x356235
0x1881	0x356235
0x1889	0x363030
0x189a	0x66666666666666
0x18a2	0x66666666666666
0x18aa	0x66666666666666
0x18b2	0x66666666666666
0x18ba	0x66666666666666
0x18c6	0x66666666666666
0x18ce	0x66666666666666
0x18d6	0x66666666666666
0x18de	0x66666666666666
0x18e6	0x66666666666666
0x1913	0x393139
0x191d	0x363030
0x1933	0x3930
0x193a	0x66313638313536
0x1943	0x363130
0x1947	0x64373631
0x194d	0x64323333
0x1959	0x66666666666666
0x1961	0x30303030303030
0x19a1	0x35363562363131
0x19af	0x383036
0x19c1	0x3831
0x19ca	0x66666666666666
0x19d2	0x66666666666666
0x19da	0x66666666666666
0x19e2	0x66666666666666
0x19ea	0x66666666666666
0x19fe	0x66666666666666
0x1a06	0x66666666666666
0x1a0e	0x66666666666666
0x1a16	0x66666666666666
0x1a1e	0x66666666666666
0x1a47	0x3930
0x1a4e	0x66666666666666
0x1a56	0x66666666666666
0x1a5e	0x66666666666666
0x1a66	0x66666666666666
0x1a6e	0x66666666666666
0x1a7a	0x66666666666666
0x1a82	0x66666666666666
0x1a8a	0x66666666666666
0x1a92	0x66666666666666
0x1a9a	0x66666666666666
0x1aa5	0x31616265626561
0x1aaf	0x666132
0x1ab6	0x32383335386333
0x1ac3	0x62313565646537
0x1acb	0x613864643238
0x1ad2	0x3265303362
0x1adb	0x66366439333661
0x1ae3	0x6134363034
0x1b00	0x3235
0x1b03	0x356235
0x1b0b	0x363030
0x1b13	0x6134383333
0x1b1d	0x66666666666666
0x1b25	0x66666666666666
0x1b2d	0x66666666666666
0x1b35	0x66666666666666
0x1b3d	0x31363631303932
0x1b45	0x353635
0x1b49	0x393035
0x1b4f	0x393239
0x1b5b	0x363030
0x1b71	0x3930
0x1b78	0x66666666666666
0x1b80	0x66666666666666
0x1b88	0x66666666666666
0x1b90	0x66666666666666
0x1b98	0x66666666666666
0x1ba7	0x363130
0x1bab	0x303936313065
0x1bbd	0x66666666666666
0x1bc5	0x30303030303030
0x1c05	0x35363562363131
0x1c13	0x363130
0x1c17	0x323236303034
0x1c2f	0x3930
0x1c36	0x66313631353631
0x1c45	0x363030
0x1c7a	0x66666666666666
0x1c82	0x66666666666666
0x1c8a	0x66666666666666
0x1c92	0x66666666666666
0x1c9a	0x66666666666666
0x1cab	0x66666666666666
0x1cb3	0x30303030303030
0x1cef	0x666666
0x1cf3	0x66666666666666
0x1cfb	0x66666666666666
0x1d03	0x66666666666666
0x1d0b	0x66666666666666
0x1d13	0x66666666666666
0x1d1b	0x66666666666666
0x1d23	0x66666666313931
0x1d9c	0x3436
0x1da1	0x32393630303136
0x1db0	0x66666666666666
0x1db8	0x66666666666666
0x1dc0	0x66666666666666
0x1dc8	0x66666666666666
0x1dd0	0x66666666666666
0x1ddc	0x66666666666666
0x1de4	0x66666666666666
0x1dec	0x66666666666666
0x1df4	0x66666666666666
0x1dfc	0x66666666666666
0x1e27	0x66666666666666
0x1e2f	0x66666666666666
0x1e37	0x66666666666666
0x1e3f	0x66666666666666
0x1e47	0x31363631313931
0x1e53	0x363030
0x1e60	0x66666666666666
0x1e68	0x66666666666666
0x1e70	0x66666666666666
0x1e78	0x66666666666666
0x1e80	0x66666666666666
0x1e8c	0x66666666666666
0x1e94	0x66666666666666
0x1e9c	0x66666666666666
0x1ea4	0x66666666666666
0x1eac	0x66666666666666
0x1edd	0x38613630303035
0x1ee9	0x66666666666666
0x1ef1	0x66666666666666
0x1ef9	0x66666666666666
0x1f01	0x66666666666666
0x1f09	0x31363631313931
0x1f15	0x363030
0x1f23	0x356235
0x1f2b	0x356235
0x1f33	0x363030
0x1f3f	0x363030
0x1f47	0x62613630303436
0x1f5f	0x3930
0x1f66	0x66313631353631
0x1f75	0x363030
0x1faa	0x66666666666666
0x1fb2	0x66666666666666
0x1fba	0x66666666666666
0x1fc2	0x66666666666666
0x1fca	0x66666666666666
0x1fdb	0x66666666666666
0x1fe3	0x30303030303030
0x201f	0x666666
0x2023	0x66666666666666
0x202b	0x66666666666666
0x2033	0x66666666666666
0x203b	0x66666666666666
0x2043	0x66666666666666
0x204b	0x66666666666666
0x2053	0x66666666313931
0x20cc	0x3436
0x20dd	0x3536356239
0x20e7	0x356235
0x20ef	0x393239
0x20fb	0x363131
0x2100	0x333631
0x2106	0x6533
0x2111	0x66666666666666
0x2119	0x30303030303030
0x2159	0x35363562363131
0x2167	0x363030
0x219c	0x66666666666666
0x21a4	0x66666666666666
0x21ac	0x66666666666666
0x21b4	0x66666666666666
0x21bc	0x66666666666666
0x21cd	0x66666666666666
0x21d5	0x30303030303030
0x2211	0x666666
0x2215	0x66666666666666
0x221d	0x66666666666666
0x2225	0x66666666666666
0x222d	0x66666666666666
0x2235	0x66666666666666
0x223d	0x66666666666666
0x2245	0x66666666313931
0x22be	0x3436
0x22d3	0x3831
0x22dc	0x66303231393136
0x22f7	0x356235
0x22ff	0x353635
0x2303	0x363030
0x2319	0x3930
0x2320	0x66666666666666
0x2328	0x66666666666666
0x2330	0x66666666666666
0x2338	0x66666666666666
0x2340	0x66666666666666
0x234f	0x363030
0x2360	0x66666666666666
0x2368	0x66666666666666
0x2370	0x66666666666666
0x2378	0x66666666666666
0x2380	0x66666666666666
0x238c	0x66666666666666
0x2394	0x66666666666666
0x239c	0x66666666666666
0x23a4	0x66666666666666
0x23ac	0x66666666666666
0x23da	0x66666666666666
0x23e2	0x66666666666666
0x23ea	0x66666666666666
0x23f2	0x66666666666666
0x23fa	0x66666666666666
0x2406	0x66666666666666
0x240e	0x66666666666666
0x2416	0x66666666666666
0x241e	0x66666666666666
0x2426	0x66666666666666
0x2453	0x393239
0x245f	0x363030
0x2468	0x66666666666666
0x2470	0x66666666666666
0x2478	0x66666666666666
0x2480	0x66666666666666
0x2488	0x66666666666666
0x2496	0x66666666666666
0x249e	0x66666666666666
0x24a6	0x66666666666666
0x24ae	0x66666666666666
0x24b6	0x66666666666666
0x24c9	0x353736303031
0x24d9	0x353635
0x24dd	0x363030
0x24f3	0x3930
0x24fa	0x66666666666666
0x2502	0x66666666666666
0x250a	0x66666666666666
0x2512	0x66666666666666
0x251a	0x66666666666666
0x2526	0x66666666666666
0x252e	0x66666666666666
0x2536	0x66666666666666
0x253e	0x66666666666666
0x2546	0x66666666666666
0x2554	0x66666666666666
0x255c	0x66666666666666
0x2564	0x66666666666666
0x256c	0x66666666666666
0x2574	0x66666666666666
0x2586	0x64353736
0x2597	0x353635
0x259b	0x363030
0x25a2	0x66666666666666
0x25aa	0x66666666666666
0x25b2	0x66666666666666
0x25ba	0x66666666666666
0x25c2	0x66666666666666
0x25e1	0x3930
0x25e8	0x66666666666666
0x25f0	0x66666666666666
0x25f8	0x66666666666666
0x2600	0x66666666666666
0x2608	0x66666666666666
0x2614	0x66666666666666
0x261c	0x66666666666666
0x2624	0x66666666666666
0x262c	0x66666666666666
0x2634	0x66666666666666
0x2647	0x3537363030
0x2657	0x353635
0x265b	0x363030
0x2671	0x3930
0x2678	0x66666666666666
0x2680	0x66666666666666
0x2688	0x66666666666666
0x2690	0x66666666666666
0x2698	0x66666666666666
0x26a4	0x66666666666666
0x26ac	0x66666666666666
0x26b4	0x66666666666666
0x26bc	0x66666666666666
0x26c4	0x66666666666666
0x26d0	0x373030
0x26fa	0x66666666666666
0x2705	0x30313030
0x2752	0x66666666666666
0x275a	0x66666666666666
0x2762	0x66666666666666
0x276a	0x66666666666666
0x2772	0x66666666666666
0x277e	0x66666666666666
0x2786	0x66666666666666
0x278e	0x66666666666666
0x2796	0x66666666666666
0x279e	0x66666666666666
0x27b6	0x66666666666666
0x27be	0x66666666666666
0x27c6	0x66666666666666
0x27ce	0x66666666666666
0x27d6	0x66666666666666
0x27e2	0x66666666666666
0x27ea	0x66666666666666
0x27f2	0x66666666666666
0x27fa	0x66666666666666
0x2802	0x66666666666666
0x2819	0x666666
0x281d	0x66666666666666
0x2825	0x66666666666666
0x282d	0x66666666666666
0x2835	0x66666666666666
0x283d	0x66666666666666
0x2845	0x66666666666666
0x284d	0x66666666313931
0x2857	0x666666
0x285b	0x66666666666666
0x2863	0x66666666666666
0x286b	0x66666666666666
0x2873	0x66666666666666
0x287b	0x66666666666666
0x2883	0x66666666666666
0x288b	0x66666666313931
0x28c3	0x313531
0x28d0	0x65356236313032
0x28d8	0x36356130
0x28de	0x31313531353631
0x28ec	0x65356235303530
0x290d	0x353635
0x2911	0x356235
0x2915	0x356239
0x2923	0x383031
0x292f	0x353736303030
0x293a	0x64356235623530
0x2945	0x363030
0x2958	0x66666666666666
0x2960	0x66666666666666
0x2968	0x66666666666666
0x2970	0x66666666666666
0x2978	0x66666666666666
0x2984	0x66666666666666
0x298c	0x66666666666666
0x2994	0x66666666666666
0x299c	0x66666666666666
0x29a4	0x66666666666666
0x29d2	0x66666666666666
0x29da	0x66666666666666
0x29e2	0x66666666666666
0x29ea	0x66666666666666
0x29f2	0x66666666666666
0x29fe	0x66666666666666
0x2a06	0x66666666666666
0x2a0e	0x66666666666666
0x2a16	0x66666666666666
0x2a1e	0x66666666666666
0x2a50	0x66666666666666
0x2a58	0x66666666666666
0x2a60	0x66666666666666
0x2a68	0x66666666666666
0x2a70	0x66666666666666
0x2a7e	0x66666666666666
0x2a86	0x66666666666666
0x2a8e	0x66666666666666
0x2a96	0x66666666666666
0x2a9e	0x66666666666666
0x2aa9	0x38633562653165
0x2ab2	0x626563376435
0x2ab9	0x643134
0x2abd	0x37313432376431
0x2ac5	0x383466336464
0x2ad0	0x30663762
0x2ad9	0x356232303061
0x2ae0	0x38633763
0x2ae6	0x393235
0x2b14	0x3336
0x2b1f	0x393239
0x2b2b	0x363030
0x2b3e	0x66666666666666
0x2b46	0x66666666666666
0x2b4e	0x66666666666666
0x2b56	0x66666666666666
0x2b5e	0x66666666666666
0x2b6a	0x66666666666666
0x2b72	0x66666666666666
0x2b7a	0x66666666666666
0x2b82	0x66666666666666
0x2b8a	0x66666666666666
0x2bbe	0x323537666535
0x2bc5	0x383136
0x2bd4	0x66666666666666
0x2bdc	0x66666666666666
0x2be4	0x66666666666666
0x2bec	0x66666666666666
0x2bf4	0x66666666666666
0x2c00	0x66666666666666
0x2c08	0x66666666666666
0x2c10	0x66666666666666
0x2c18	0x66666666666666
0x2c20	0x66666666666666
0x2c4e	0x66666666666666
0x2c56	0x66666666666666
0x2c5e	0x66666666666666
0x2c66	0x66666666666666
0x2c6e	0x66666666666666
0x2c7a	0x66666666666666
0x2c82	0x66666666666666
0x2c8a	0x66666666666666
0x2c92	0x66666666666666
0x2c9a	0x66666666666666
0x2ccf	0x3537
0x2cd2	0x65356236313136
0x2cda	0x30363030323630
0x2ce8	0x66666666666666
0x2cf0	0x66666666666666
0x2cf8	0x66666666666666
0x2d00	0x66666666666666
0x2d08	0x66666666666666
0x2d14	0x66666666666666
0x2d1c	0x66666666666666
0x2d24	0x66666666666666
0x2d2c	0x66666666666666
0x2d34	0x66666666666666
0x2d62	0x66666666666666
0x2d6a	0x66666666666666
0x2d72	0x66666666666666
0x2d7a	0x66666666666666
0x2d82	0x66666666666666
0x2d8e	0x66666666666666
0x2d96	0x66666666666666
0x2d9e	0x66666666666666
0x2da6	0x66666666666666
0x2dae	0x66666666666666
0x2de1	0x363030
0x2dee	0x66666666666666
0x2df6	0x66666666666666
0x2dfe	0x66666666666666
0x2e06	0x66666666666666
0x2e0e	0x66666666666666
0x2e1a	0x66666666666666
0x2e22	0x66666666666666
0x2e2a	0x66666666666666
0x2e32	0x66666666666666
0x2e3a	0x66666666666666
0x2e68	0x66666666666666
0x2e70	0x66666666666666
0x2e78	0x66666666666666
0x2e80	0x66666666666666
0x2e88	0x66666666666666
0x2e94	0x66666666666666
0x2e9c	0x66666666666666
0x2ea4	0x66666666666666
0x2eac	0x66666666666666
0x2eb4	0x66666666666666
0x2ee6	0x393630
0x2ef4	0x66666666666666
0x2efc	0x66666666666666
0x2f04	0x66666666666666
0x2f0c	0x66666666666666
0x2f14	0x66666666666666
0x2f20	0x66666666666666
0x2f28	0x66666666666666
0x2f30	0x66666666666666
0x2f38	0x66666666666666
0x2f40	0x66666666666666
0x2f73	0x363030
0x2f80	0x66666666666666
0x2f88	0x66666666666666
0x2f90	0x66666666666666
0x2f98	0x66666666666666
0x2fa0	0x66666666666666
0x2fac	0x66666666666666
0x2fb4	0x66666666666666
0x2fbc	0x66666666666666
0x2fc4	0x66666666666666
0x2fcc	0x66666666666666
0x300c	0x66666666666666
0x3014	0x66666666666666
0x301c	0x66666666666666
0x3024	0x66666666666666
0x302c	0x66666666666666
0x3038	0x66666666666666
0x3040	0x66666666666666
0x3048	0x66666666666666
0x3050	0x66666666666666
0x3058	0x66666666666666
0x3086	0x39353635623630
0x3098	0x66666666666666
0x30a0	0x66666666666666
0x30a8	0x66666666666666
0x30b0	0x66666666666666
0x30b8	0x66666666666666
0x30c4	0x66666666666666
0x30cc	0x66666666666666
0x30d4	0x66666666666666
0x30dc	0x66666666666666
0x30e4	0x66666666666666
0x3116	0x66666666666666
0x311e	0x66666666666666
0x3126	0x66666666666666
0x312e	0x66666666666666
0x3136	0x66666666666666
0x3144	0x66666666666666
0x314c	0x66666666666666
0x3154	0x66666666666666
0x315c	0x66666666666666
0x3164	0x66666666666666
0x316f	0x64646632353261
0x3177	0x3162653263
0x317f	0x363963
0x3184	0x303638
0x3188	0x63333738646161
0x3193	0x613766
0x319a	0x34613131
0x31a2	0x35356134646635
0x31ac	0x336566
0x31da	0x3336
0x31e5	0x393339
0x31f3	0x363030
0x3213	0x35376665
0x3219	0x356239
0x3227	0x363030
0x324a	0x65356235623932
0x325b	0x363030
0x326e	0x66666666666666
0x3276	0x66666666666666
0x327e	0x66666666666666
0x3286	0x66666666666666
0x328e	0x66666666666666
0x329a	0x66666666666666
0x32a2	0x66666666666666
0x32aa	0x66666666666666
0x32b2	0x66666666666666
0x32ba	0x66666666666666
0x32ef	0x3537
0x32f2	0x65356236313139
0x32fa	0x33363030
0x3308	0x66666666666666
0x3310	0x66666666666666
0x3318	0x66666666666666
0x3320	0x66666666666666
0x3328	0x66666666666666
0x3334	0x66666666666666
0x333c	0x66666666666666
0x3344	0x66666666666666
0x334c	0x66666666666666
0x3354	0x66666666666666
0x3387	0x363030
0x3394	0x66666666666666
0x339c	0x66666666666666
0x33a4	0x66666666666666
0x33ac	0x66666666666666
0x33b4	0x66666666666666
0x33c0	0x66666666666666
0x33c8	0x66666666666666
0x33d0	0x66666666666666
0x33d8	0x66666666666666
0x33e0	0x66666666666666
0x3411	0x3466
0x3420	0x66666666666666
0x3428	0x66666666666666
0x3430	0x66666666666666
0x3438	0x66666666666666
0x3440	0x66666666666666
0x344c	0x66666666666666
0x3454	0x66666666666666
0x345c	0x66666666666666
0x3464	0x66666666666666
0x346c	0x66666666666666
0x349a	0x39353635623630
0x34ac	0x66666666666666
0x34b4	0x66666666666666
0x34bc	0x66666666666666
0x34c4	0x66666666666666
0x34cc	0x66666666666666
0x34d8	0x66666666666666
0x34e0	0x66666666666666
0x34e8	0x66666666666666
0x34f0	0x66666666666666
0x34f8	0x66666666666666
0x352a	0x66666666666666
0x3532	0x66666666666666
0x353a	0x66666666666666
0x3542	0x66666666666666
0x354a	0x66666666666666
0x3558	0x66666666666666
0x3560	0x66666666666666
0x3568	0x66666666666666
0x3570	0x66666666666666
0x3578	0x66666666666666
0x3583	0x64646632353261
0x358b	0x3162653263
0x3593	0x363963
0x3598	0x303638
0x359c	0x63333738646161
0x35a7	0x613766
0x35ae	0x34613131
0x35b6	0x35356134646635
0x35c0	0x336566
0x35ee	0x3336
0x35f9	0x393239
0x3606	0x3136
0x360d	0x3761
0x361c	0x3834
0x361f	0x66653036
0x3624	0x3939
0x3628	0x643935
0x3632	0x3834303033
0x3638	0x333961
0x3642	0x32656162
0x3647	0x3936313135
0x364d	0x33373633343766
0x3656	0x383030
