0x16	0x34353736
0xffb	0x64646632353261
0x1003	0x3162653263
0x100b	0x363963
0x1010	0x303638
0x1014	0x63333738646161
0x101f	0x613766
0x1026	0x34613131
0x102e	0x35356134646635
0x1038	0x336566
0x104a	0x3335
0x1055	0x363030
0x1070	0x65356239333932
0x1082	0x3136
0x1089	0x3761
0x1097	0x63363462666533
0x10a0	0x32386232303831
0x10a9	0x393566653563
0x10b0	0x646461
0x10b4	0x6133
0x10ba	0x33353666
0x10c1	0x6462
0x10c4	0x6238
0x10c7	0x393161
0x10cb	0x363565
0x10d1	0x626330303239
